6.245287656784057617e-01,3.019541501998901367e-01,3.729996826171875000e+03
4.203439652919769287e-01,1.649393886327743530e-01,2.573391113281250000e+03
6.811521053314208984e-01,3.792358338832855225e-01,2.497806396484375000e+03
9.276663064956665039e-01,3.878336250782012939e-01,2.556352050781250000e+03
1.072556614875793457e+00,3.659049868583679199e-01,7.850351074218750000e+03
6.895970702171325684e-01,3.062427341938018799e-01,1.463980566406250000e+04
5.207984447479248047e-01,2.481959909200668335e-01,2.984454589843750000e+03
7.527061104774475098e-01,2.757025957107543945e-01,2.685126708984375000e+03
3.694708645343780518e-01,1.529983431100845337e-01,4.063158691406250000e+03
4.218088984489440918e-01,1.926566213369369507e-01,1.881014770507812500e+03
6.680051088333129883e-01,2.730208635330200195e-01,7.438368164062500000e+03
7.171485424041748047e-01,2.959107160568237305e-01,4.939537109375000000e+03
4.109731316566467285e-01,1.701549440622329712e-01,9.811313476562500000e+03
9.712248444557189941e-01,3.340851962566375732e-01,2.759209228515625000e+03
3.727372884750366211e-01,1.646402478218078613e-01,2.895347656250000000e+03
4.389460384845733643e-01,1.826731115579605103e-01,4.174445800781250000e+03
7.611301541328430176e-01,3.530103862285614014e-01,5.707585937500000000e+03
5.011680126190185547e-01,1.927815228700637817e-01,7.583753417968750000e+03
7.261477112770080566e-01,3.086922466754913330e-01,5.011729980468750000e+03
4.887175858020782471e-01,2.102606445550918579e-01,3.181598632812500000e+03
1.103637218475341797e+00,3.923254013061523438e-01,1.494791015625000000e+04
4.691997170448303223e-01,2.180356234312057495e-01,4.380773925781250000e+03
6.916322708129882812e-01,2.804114520549774170e-01,6.920699218750000000e+03
5.596724748611450195e-01,2.131659835577011108e-01,5.788230957031250000e+03
5.511909723281860352e-01,2.228803783655166626e-01,3.371784912109375000e+03
1.048015236854553223e+00,3.962257206439971924e-01,6.256007031250000000e+04
4.342193901538848877e-01,1.805504560470581055e-01,2.143665771484375000e+03
3.021785318851470947e-01,1.220215260982513428e-01,1.237022705078125000e+03
6.479095816612243652e-01,2.303554415702819824e-01,6.584333007812500000e+03
5.865322351455688477e-01,2.822503745555877686e-01,1.495697998046875000e+03
6.719765067100524902e-01,2.880922555923461914e-01,2.043623828125000000e+04
4.873605966567993164e-01,2.020920515060424805e-01,1.618394775390625000e+03
4.575657844543457031e-01,2.012686133384704590e-01,1.729198730468750000e+03
7.575430870056152344e-01,3.222749531269073486e-01,1.828220703125000000e+04
9.225926995277404785e-01,3.801365196704864502e-01,2.065988671875000000e+04
4.803220331668853760e-01,1.940047740936279297e-01,5.831939453125000000e+03
4.648504853248596191e-01,2.067407071590423584e-01,2.783924560546875000e+03
1.025955557823181152e+00,3.820636272430419922e-01,1.179886425781250000e+04
4.025398492813110352e-01,1.767214536666870117e-01,1.595241455078125000e+03
3.111299872398376465e-01,1.260432153940200806e-01,6.640380859375000000e+02
6.264807581901550293e-01,2.336788326501846313e-01,1.054644921875000000e+04
6.688827276229858398e-01,2.598431110382080078e-01,1.351395019531250000e+04
7.403322458267211914e-01,3.460264801979064941e-01,2.892739501953125000e+03
4.731106460094451904e-01,2.214422225952148438e-01,2.249621337890625000e+03
4.788097441196441650e-01,2.341617494821548462e-01,1.347693481445312500e+03
9.144925475120544434e-01,3.755640983581542969e-01,2.100697460937500000e+04
7.334965467453002930e-01,3.015322685241699219e-01,5.929408203125000000e+03
5.481705665588378906e-01,2.188822180032730103e-01,3.027529785156250000e+03
6.162580847740173340e-01,2.795666158199310303e-01,8.168378417968750000e+03
4.270826578140258789e-01,1.762028783559799194e-01,2.177864990234375000e+03
9.412323832511901855e-01,3.628717660903930664e-01,9.435252929687500000e+03
1.139368295669555664e+00,3.973145782947540283e-01,1.245244375000000000e+05
5.035476088523864746e-01,2.528454959392547607e-01,1.719147583007812500e+03
6.621353030204772949e-01,3.179601728916168213e-01,3.609849121093750000e+03
6.419823765754699707e-01,2.913672626018524170e-01,2.183036718750000000e+04
4.689019322395324707e-01,2.271236926317214966e-01,2.224606445312500000e+03
4.784139096736907959e-01,2.053666412830352783e-01,2.558548583984375000e+03
5.998526215553283691e-01,2.390211671590805054e-01,4.920098632812500000e+03
6.450809836387634277e-01,2.582572400569915771e-01,6.144372558593750000e+03
7.150653600692749023e-01,3.231022655963897705e-01,8.409201171875000000e+03
9.586936235427856445e-01,4.053544700145721436e-01,1.727123632812500000e+04
7.346878647804260254e-01,3.403334617614746094e-01,6.761668945312500000e+03
1.048998951911926270e+00,3.791535198688507080e-01,4.661823046875000000e+04
1.217211842536926270e+00,7.177653908729553223e-02,6.740589843750000000e+03
3.248084783554077148e-01,1.355493068695068359e-01,9.888427734375000000e+02
8.275188207626342773e-01,3.176515698432922363e-01,2.241901123046875000e+03
4.591268897056579590e-01,1.863368749618530273e-01,2.842403564453125000e+03
5.942881703376770020e-01,2.016409635543823242e-01,3.448889160156250000e+03
3.594919145107269287e-01,1.713539063930511475e-01,6.995021972656250000e+02
8.743534684181213379e-01,4.164063632488250732e-01,5.445017089843750000e+03
6.745047569274902344e-01,2.781598865985870361e-01,4.418293457031250000e+03
9.343341588973999023e-01,3.578589558601379395e-01,2.584844531250000000e+04
3.174664974212646484e-01,1.277665197849273682e-01,1.736340820312500000e+03
6.238284707069396973e-01,2.368860244750976562e-01,8.566324218750000000e+03
4.749659597873687744e-01,2.009056210517883301e-01,2.090732177734375000e+03
1.109490275382995605e+00,3.938098549842834473e-01,5.572297656250000000e+04
9.521890282630920410e-01,3.738210797309875488e-01,2.800115625000000000e+04
6.207193136215209961e-01,2.718312740325927734e-01,6.618185546875000000e+03
5.294082760810852051e-01,2.137717157602310181e-01,9.803571289062500000e+03
6.081557273864746094e-01,2.700525820255279541e-01,4.366895019531250000e+03
8.217683434486389160e-01,3.292664587497711182e-01,8.980788085937500000e+03
4.097087979316711426e-01,1.693800538778305054e-01,2.216469970703125000e+03
1.131595849990844727e+00,3.961203992366790771e-01,7.088717187500000000e+04
7.160337567329406738e-01,2.732127606868743896e-01,3.824675781250000000e+03
7.185387611389160156e-01,2.990213632583618164e-01,1.896665625000000000e+04
3.697170913219451904e-01,1.540363729000091553e-01,1.151381103515625000e+03
6.571019887924194336e-01,2.779131829738616943e-01,2.189952392578125000e+03
6.878278851509094238e-01,2.590088248252868652e-01,2.577866210937500000e+04
7.615832090377807617e-01,2.933097481727600098e-01,1.835185742187500000e+04
4.248752593994140625e-01,1.826240718364715576e-01,4.666759277343750000e+03
5.868712663650512695e-01,2.170670628547668457e-01,4.288708984375000000e+03
5.238356590270996094e-01,2.229276448488235474e-01,4.072340332031250000e+03
7.097309231758117676e-01,2.973130047321319580e-01,7.952076660156250000e+03
3.819248974323272705e-01,1.627804934978485107e-01,2.417981933593750000e+03
1.067302703857421875e+00,2.773668169975280762e-01,5.411350097656250000e+03
4.496434628963470459e-01,2.076157331466674805e-01,1.530052856445312500e+03
5.699563622474670410e-01,2.525011599063873291e-01,2.508490722656250000e+03
4.566268324851989746e-01,1.828337609767913818e-01,1.518781127929687500e+03
1.021620750427246094e+00,3.854711949825286865e-01,3.444219921875000000e+04
9.137929081916809082e-01,2.074457108974456787e-01,2.346061523437500000e+03
4.606194496154785156e-01,2.014192193746566772e-01,1.217146362304687500e+03
7.142398357391357422e-01,3.296505808830261230e-01,9.543545898437500000e+03
6.500470638275146484e-01,2.957383394241333008e-01,2.693050048828125000e+03
8.227209448814392090e-01,3.435983657836914062e-01,9.744557617187500000e+03
9.773582220077514648e-01,3.735908865928649902e-01,5.792124609375000000e+04
7.668747901916503906e-01,3.257156312465667725e-01,3.384172265625000000e+04
4.802106320858001709e-01,2.128089219331741333e-01,3.287355224609375000e+03
6.079902052879333496e-01,2.825362682342529297e-01,4.589629882812500000e+03
5.706812739372253418e-01,2.441207617521286011e-01,3.266843750000000000e+03
6.225284934043884277e-01,2.658384442329406738e-01,5.416973144531250000e+03
7.129496335983276367e-01,2.215626388788223267e-01,3.898647949218750000e+03
6.054319143295288086e-01,2.677074670791625977e-01,2.677930908203125000e+03
5.999294519424438477e-01,2.652926445007324219e-01,1.277383886718750000e+04
4.868788123130798340e-01,2.240923196077346802e-01,1.607908691406250000e+03
6.642633676528930664e-01,3.168540894985198975e-01,2.123540820312500000e+04
6.408327221870422363e-01,2.759496271610260010e-01,4.685528320312500000e+03
6.540119647979736328e-01,2.998883128166198730e-01,4.397108886718750000e+03
9.732711315155029297e-01,3.567253351211547852e-01,1.514512329101562500e+03
6.530964374542236328e-01,2.764262259006500244e-01,8.974745117187500000e+03
9.857097268104553223e-01,3.755286931991577148e-01,8.746283203125000000e+03
5.648971796035766602e-01,2.404471337795257568e-01,3.464834472656250000e+03
4.819809794425964355e-01,2.112027555704116821e-01,3.049060058593750000e+03
6.121608614921569824e-01,2.617484629154205322e-01,7.197913574218750000e+03
7.113146781921386719e-01,3.008116185665130615e-01,3.834789306640625000e+03
9.435186386108398438e-01,3.907006084918975830e-01,2.649672656250000000e+04
9.997242093086242676e-01,3.849654495716094971e-01,3.526129296875000000e+04
4.971036612987518311e-01,1.851783692836761475e-01,7.206538085937500000e+03
5.429120659828186035e-01,2.008849233388900757e-01,2.266586914062500000e+03
8.302292823791503906e-01,3.440481424331665039e-01,1.433971289062500000e+04
7.833861112594604492e-01,2.132952213287353516e-01,2.883113525390625000e+03
8.625841140747070312e-01,3.714340627193450928e-01,1.273888671875000000e+04
6.371902823448181152e-01,2.850812375545501709e-01,8.171309082031250000e+03
8.102869391441345215e-01,3.943538367748260498e-01,3.643842041015625000e+03
7.389759421348571777e-01,2.937607765197753906e-01,1.361987402343750000e+04
4.222560524940490723e-01,1.596022844314575195e-01,2.378793945312500000e+03
6.252985000610351562e-01,2.568693459033966064e-01,3.695904541015625000e+03
5.945165157318115234e-01,2.330266684293746948e-01,2.371652099609375000e+03
3.981918394565582275e-01,1.858172863721847534e-01,1.077977539062500000e+03
6.417115926742553711e-01,2.483782768249511719e-01,3.759643066406250000e+03
7.264301180839538574e-01,3.027924895286560059e-01,3.440626562500000000e+04
4.368108510971069336e-01,1.730799078941345215e-01,1.397373046875000000e+03
1.133129477500915527e+00,3.887796401977539062e-01,4.275789062500000000e+03
6.498589515686035156e-01,2.908163964748382568e-01,4.185661132812500000e+03
6.243615150451660156e-01,2.595534324645996094e-01,3.844592285156250000e+03
1.040334582328796387e+00,3.897823393344879150e-01,4.599616796875000000e+04
3.686608076095581055e-01,1.519753783941268921e-01,2.608427001953125000e+03
4.855095148086547852e-01,2.260027080774307251e-01,2.715293457031250000e+03
5.691952109336853027e-01,2.291291952133178711e-01,3.177277099609375000e+03
5.445778369903564453e-01,2.340504527091979980e-01,2.091827880859375000e+03
6.401255130767822266e-01,2.583910524845123291e-01,6.704588378906250000e+03
7.739033699035644531e-01,3.284908533096313477e-01,6.429495605468750000e+03
7.406604290008544922e-01,3.455516397953033447e-01,2.935717773437500000e+03
5.353888869285583496e-01,2.245900779962539673e-01,1.838042968750000000e+03
6.673087477684020996e-01,2.771095633506774902e-01,6.765728515625000000e+03
4.239676892757415771e-01,1.813875436782836914e-01,2.578165771484375000e+03
4.593435823917388916e-01,1.845414489507675171e-01,2.602446777343750000e+03
6.274909973144531250e-01,2.191612720489501953e-01,1.505829394531250000e+04
6.065556406974792480e-01,2.237315475940704346e-01,2.789082275390625000e+03
9.346868395805358887e-01,3.604208827018737793e-01,7.668932812500000000e+04
3.453284502029418945e-01,1.428639292716979980e-01,1.940919921875000000e+03
3.711732029914855957e-01,1.478314250707626343e-01,2.329148437500000000e+03
7.940609455108642578e-01,3.049553930759429932e-01,5.465119921875000000e+04
5.539348721504211426e-01,2.624031901359558105e-01,2.680677001953125000e+03
4.284172356128692627e-01,1.858931630849838257e-01,2.507556884765625000e+03
8.210546970367431641e-01,2.688963413238525391e-01,3.730766113281250000e+03
7.866190075874328613e-01,3.707594871520996094e-01,5.844531738281250000e+03
7.421277165412902832e-01,3.001281619071960449e-01,3.420418750000000000e+04
7.815465331077575684e-01,3.260906636714935303e-01,1.035938671875000000e+04
1.003346800804138184e+00,3.440309762954711914e-01,3.077321044921875000e+03
5.463959574699401855e-01,2.617066204547882080e-01,1.508325073242187500e+03
8.026182651519775391e-01,3.549513518810272217e-01,7.593257812500000000e+03
3.866557776927947998e-01,1.514635682106018066e-01,5.966735839843750000e+03
8.913714289665222168e-01,2.738268077373504639e-01,6.264973144531250000e+03
5.847333669662475586e-01,2.648225724697113037e-01,2.437369140625000000e+03
7.101457715034484863e-01,3.197135329246520996e-01,4.519202148437500000e+03
6.916500329971313477e-01,2.833285629749298096e-01,6.088691406250000000e+03
7.642467021942138672e-01,3.164735436439514160e-01,4.210801269531250000e+03
5.268409252166748047e-01,2.418879866600036621e-01,1.782379882812500000e+03
6.117637157440185547e-01,2.600247561931610107e-01,4.067130126953125000e+03
8.168538212776184082e-01,3.418911993503570557e-01,6.470638183593750000e+03
5.848874449729919434e-01,2.406679689884185791e-01,4.103583984375000000e+03
6.126774549484252930e-01,3.434524834156036377e-01,2.134223144531250000e+03
6.183716058731079102e-01,2.635436952114105225e-01,5.502572753906250000e+03
7.058843970298767090e-01,2.862732112407684326e-01,5.564348632812500000e+03
5.191543698310852051e-01,2.172302454710006714e-01,2.780698730468750000e+03
6.764622330665588379e-01,2.932567298412322998e-01,1.060597851562500000e+04
4.800987541675567627e-01,2.430752217769622803e-01,1.068476196289062500e+03
7.127213478088378906e-01,2.071027606725692749e-01,3.742814697265625000e+03
5.183811783790588379e-01,2.039490342140197754e-01,4.124125976562500000e+03
6.841203570365905762e-01,3.061139583587646484e-01,4.000166503906250000e+03
6.341149806976318359e-01,2.917904853820800781e-01,1.802567382812500000e+03
5.336013436317443848e-01,2.370035648345947266e-01,2.794788330078125000e+03
6.223540306091308594e-01,2.495012283325195312e-01,5.129663085937500000e+03
7.166453599929809570e-01,3.071642518043518066e-01,2.784546630859375000e+03
5.334693193435668945e-01,2.262147814035415649e-01,5.780289550781250000e+03
6.698965430259704590e-01,3.044166564941406250e-01,4.662512207031250000e+03
5.924425721168518066e-01,2.535313367843627930e-01,7.528202148437500000e+03
9.818829894065856934e-01,3.817992806434631348e-01,1.238919335937500000e+04
3.431803584098815918e-01,1.349493861198425293e-01,2.452959472656250000e+03
5.839700698852539062e-01,2.424500286579132080e-01,6.041845214843750000e+03
7.891120910644531250e-01,3.149066269397735596e-01,6.039523925781250000e+03
9.262041449546813965e-01,3.691959977149963379e-01,6.220178515625000000e+04
5.691797733306884766e-01,2.570053637027740479e-01,2.567629150390625000e+03
6.100124120712280273e-01,2.659601867198944092e-01,3.397944091796875000e+03
4.456796348094940186e-01,2.044395953416824341e-01,1.427050659179687500e+03
9.509117603302001953e-01,4.000507891178131104e-01,1.896927148437500000e+04
5.153741240501403809e-01,2.188699990510940552e-01,1.664115600585937500e+03
6.259734630584716797e-01,3.003333806991577148e-01,7.064669433593750000e+03
6.505828499794006348e-01,2.558104693889617920e-01,2.608274414062500000e+03
6.871625185012817383e-01,3.003056943416595459e-01,2.568040527343750000e+03
5.141254067420959473e-01,2.433103024959564209e-01,4.261735351562500000e+03
4.899196624755859375e-01,1.871082782745361328e-01,1.254796191406250000e+04
